user_id,device_type,platform_id,video_id,session_id,filename,coach_carter_score,oscars_slap_score,trump_ukraine_score,max_score,likely_video,engagement_level,passes_threshold,text_preview,processing_time,user_type
cf2845beb6dbbdee3e38df3cb6bb6c31,desktop,1,3,2,1_3_2_cf2845beb6dbbdee3e38df3cb6bb6c31.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,The clip shows former President Trump and author Vance meeting with Ukrainian President Zelenskyy in,0.6849260330200195,broken
cf2845beb6dbbdee3e38df3cb6bb6c31,desktop,2,1,1,2_1_1_cf2845beb6dbbdee3e38df3cb6bb6c31.txt,80,0,0,80,Coach Carter,HIGH,True,"The Coach Carter movie clip shows Coach Carter addressing his team about commitment, accountability,",0.7115259170532227,broken
cf2845beb6dbbdee3e38df3cb6bb6c31,desktop,2,1,2,2_1_2_cf2845beb6dbbdee3e38df3cb6bb6c31.txt,90,0,0,90,Coach Carter,HIGH,True,"The Coach Carter movie clip shows Coach Carter inspiring his players to take responsibility, value e",0.6427671909332275,broken
cf2845beb6dbbdee3e38df3cb6bb6c31,desktop,2,2,1,2_2_1_cf2845beb6dbbdee3e38df3cb6bb6c31.txt,0,80,0,80,Oscars Slap,HIGH,True,The Oscar Slap Clip shows Will Smith slapping Chris Rock on stage at the 2022 Oscars after Rock made,0.6656219959259033,broken
cf2845beb6dbbdee3e38df3cb6bb6c31,desktop,2,2,2,2_2_2_cf2845beb6dbbdee3e38df3cb6bb6c31.txt,0,80,0,80,Oscars Slap,HIGH,True,The Oscar Slap Clip shows Will Smith slapping Chris Rock on stage during the 2022 Oscars after a jok,0.695418119430542,broken
cf2845beb6dbbdee3e38df3cb6bb6c31,desktop,2,3,1,2_3_1_cf2845beb6dbbdee3e38df3cb6bb6c31.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,The Oval Office meeting clip shows former President Trump and author Vance talking with Ukrainian Pr,0.8223650455474854,broken
cf2845beb6dbbdee3e38df3cb6bb6c31,desktop,2,3,2,2_3_2_cf2845beb6dbbdee3e38df3cb6bb6c31.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,The clip shows former President Trump and author Vance meeting with Ukrainian President Zelenskyy in,0.5875270366668701,broken
cf2845beb6dbbdee3e38df3cb6bb6c31,desktop,3,1,1,3_1_1_cf2845beb6dbbdee3e38df3cb6bb6c31.txt,80,0,0,80,Coach Carter,HIGH,True,"The Coach Carter movie clip shows Coach Carter inspiring his players to set goals, maintain discipli",0.64219069480896,broken
cf2845beb6dbbdee3e38df3cb6bb6c31,desktop,3,1,2,3_1_2_cf2845beb6dbbdee3e38df3cb6bb6c31.txt,90,0,0,90,Coach Carter,HIGH,True,"The Coach Carter movie clip shows Coach Carter addressing his team about accountability, motivating ",1.2183539867401123,broken
cf2845beb6dbbdee3e38df3cb6bb6c31,desktop,3,2,1,3_2_1_cf2845beb6dbbdee3e38df3cb6bb6c31.txt,0,80,0,80,Oscars Slap,HIGH,True,The Oscar Slap Clip shows Will Smith slapping Chris Rock on stage at the 2022 Oscars after Rock made,0.6136791706085205,broken
cf2845beb6dbbdee3e38df3cb6bb6c31,desktop,3,2,2,3_2_2_cf2845beb6dbbdee3e38df3cb6bb6c31.txt,0,80,0,80,Oscars Slap,HIGH,True,The Oscar Slap Clip shows Will Smith striking Chris Rock on stage at the 2022 Oscars after Rock joke,0.5975639820098877,broken
cf2845beb6dbbdee3e38df3cb6bb6c31,desktop,3,3,1,3_3_1_cf2845beb6dbbdee3e38df3cb6bb6c31.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,The clip shows former President Trump and author Vance meeting Ukrainian President Zelenskyy in the ,0.6481139659881592,broken
cf2845beb6dbbdee3e38df3cb6bb6c31,desktop,3,3,2,3_3_2_cf2845beb6dbbdee3e38df3cb6bb6c31.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,The clip shows former President Trump and author Vance meeting with Ukrainian President Zelenskyy in,1.1525187492370605,broken
eb048d9ffac5eb0afb5ca8819175bbb6,desktop,1,1,1,1_1_1_eb048d9ffac5eb0afb5ca8819175bbb6.txt,80,0,0,80,Coach Carter,HIGH,True,"*""Coach Carter demonstrates the impact of guidance and discipline on young athletes, showing that su",0.6373777389526367,broken
eb048d9ffac5eb0afb5ca8819175bbb6,desktop,1,1,2,1_1_2_eb048d9ffac5eb0afb5ca8819175bbb6.txt,80,0,0,80,Coach Carter,HIGH,True,"*""Coach Carter shows how leadership, discipline, and teamwork can inspire students to take responsib",0.6910803318023682,broken
eb048d9ffac5eb0afb5ca8819175bbb6,desktop,1,2,1,1_2_1_eb048d9ffac5eb0afb5ca8819175bbb6.txt,0,70,0,70,Oscars Slap,MODERATE,True,"*""The Oscar slap clip shows how unexpected moments can spark controversy and discussion, highlightin",0.8386149406433105,broken
eb048d9ffac5eb0afb5ca8819175bbb6,desktop,1,2,2,1_2_2_eb048d9ffac5eb0afb5ca8819175bbb6.txt,0,80,0,80,Oscars Slap,HIGH,True,"*""The Oscar slap clip captures a shocking and unexpected moment, showing how emotions can erupt publ",0.6381320953369141,broken
eb048d9ffac5eb0afb5ca8819175bbb6,desktop,1,3,1,1_3_1_eb048d9ffac5eb0afb5ca8819175bbb6.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,"*""The Oval Office meeting between Trump, Vance, and Zelenskyy shows the complexity of political disc",0.788966178894043,broken
eb048d9ffac5eb0afb5ca8819175bbb6,desktop,1,3,2,1_3_2_eb048d9ffac5eb0afb5ca8819175bbb6.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,"*""The Oval Office meeting with Trump, Vance, and Zelenskyy highlights the importance of careful nego",0.6639769077301025,broken
eb048d9ffac5eb0afb5ca8819175bbb6,desktop,2,1,1,2_1_1_eb048d9ffac5eb0afb5ca8819175bbb6.txt,80,0,0,80,Coach Carter,HIGH,True,"*""Coach Carter teaches that true success comes from discipline, teamwork, and accountability, showin",0.7212698459625244,broken
eb048d9ffac5eb0afb5ca8819175bbb6,desktop,2,1,2,2_1_2_eb048d9ffac5eb0afb5ca8819175bbb6.txt,80,0,0,80,Coach Carter,HIGH,True,"*""This Coach Carter scene emphasizes how discipline, guidance, and teamwork can shape students’ char",0.6745591163635254,broken
eb048d9ffac5eb0afb5ca8819175bbb6,desktop,2,2,1,2_2_1_eb048d9ffac5eb0afb5ca8819175bbb6.txt,0,80,0,80,Oscars Slap,HIGH,True,"*""The Oscar slap clip captures a shocking and tense moment, showing how emotions can boil over in pu",1.247467041015625,broken
eb048d9ffac5eb0afb5ca8819175bbb6,desktop,2,2,2,2_2_2_eb048d9ffac5eb0afb5ca8819175bbb6.txt,0,80,0,80,Oscars Slap,HIGH,True,"*""The Oscar slap clip shows a tense and surprising moment, highlighting how quickly emotions can esc",0.8374361991882324,broken
eb048d9ffac5eb0afb5ca8819175bbb6,desktop,2,3,1,2_3_1_eb048d9ffac5eb0afb5ca8819175bbb6.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,"*""The Oval Office meeting with Trump, Vance, and Zelenskyy highlights the importance of diplomacy, n",0.7677760124206543,broken
eb048d9ffac5eb0afb5ca8819175bbb6,desktop,2,3,2,2_3_2_eb048d9ffac5eb0afb5ca8819175bbb6.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,"*""The Oval Office meeting between Trump, Vance, and Zelenskyy demonstrates the complexity of politic",0.866375207901001,broken
eb048d9ffac5eb0afb5ca8819175bbb6,desktop,3,1,1,3_1_1_eb048d9ffac5eb0afb5ca8819175bbb6.txt,80,0,0,80,Coach Carter,HIGH,True,"*""This scene from Coach Carter highlights how dedication, discipline, and teamwork shape character a",0.6787259578704834,broken
eb048d9ffac5eb0afb5ca8819175bbb6,desktop,3,1,2,3_1_2_eb048d9ffac5eb0afb5ca8819175bbb6.txt,80,0,0,80,Coach Carter,HIGH,True,"*""Coach Carter highlights the power of mentorship, showing that discipline, accountability, and team",0.6312670707702637,broken
eb048d9ffac5eb0afb5ca8819175bbb6,desktop,3,2,1,3_2_1_eb048d9ffac5eb0afb5ca8819175bbb6.txt,0,80,0,80,Oscars Slap,HIGH,True,"*""The Oscar slap clip highlights a surprising and intense moment that shows how quickly emotions can",0.6543822288513184,broken
eb048d9ffac5eb0afb5ca8819175bbb6,desktop,3,2,2,3_2_2_eb048d9ffac5eb0afb5ca8819175bbb6.txt,0,70,0,70,Oscars Slap,MODERATE,True,"*""The Oscar slap clip captures an intense and unexpected event, showing how sudden actions can creat",0.748183012008667,broken
eb048d9ffac5eb0afb5ca8819175bbb6,desktop,3,3,1,3_3_1_eb048d9ffac5eb0afb5ca8819175bbb6.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,"*""The Oval Office meeting between Trump, Vance, and Zelenskyy demonstrates how high-level discussion",0.6847460269927979,broken
eb048d9ffac5eb0afb5ca8819175bbb6,desktop,3,3,2,3_3_2_eb048d9ffac5eb0afb5ca8819175bbb6.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,"*""The Oval Office meeting between Trump, Vance, and Zelenskyy demonstrates the complexity of politic",0.766315221786499,broken
