user_id,device_type,platform_id,video_id,session_id,filename,coach_carter_score,oscars_slap_score,trump_ukraine_score,max_score,likely_video,engagement_level,passes_threshold,text_preview,processing_time,user_type
689b59030c159e4745f439d2931a03c9,desktop,2,2,2,2_2_2_689b59030c159e4745f439d2931a03c9.txt,0,80,0,80,Oscars Slap,HIGH,True,"Still can’t believe this actually happened live on stage... wildest Oscars moment ever!""

""Will’s ap",0.8307309150695801,broken
689b59030c159e4745f439d2931a03c9,desktop,2,3,1,2_3_1_689b59030c159e4745f439d2931a03c9.txt,0,80,0,80,Oscars Slap,HIGH,True,"The incident occurred during the 94th Academy Awards on March 27, 2022, when Will Smith walked onsta",1.1526658535003662,broken
689b59030c159e4745f439d2931a03c9,desktop,2,3,2,2_3_2_689b59030c159e4745f439d2931a03c9.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,"The meeting was a significant moment in the U.S. political landscape, symbolizing the continuity of ",0.7943940162658691,broken
689b59030c159e4745f439d2931a03c9,desktop,3,2,2,3_2_2_689b59030c159e4745f439d2931a03c9.txt,0,80,0,80,Oscars Slap,HIGH,True,"Still can’t believe this actually happened live on stage... wildest Oscars moment ever!""

""Will’s ap",0.9991083145141602,broken
6a4c1d440c679a6cc61890926a7e2dbb,desktop,2,1,1,2_1_1_6a4c1d440c679a6cc61890926a7e2dbb.txt,0,0,0,0,UNKNOWN,NONE,False,"The liked the student well sited, like the very beautiful life and like the so the steered in consec",0.9930429458618164,broken
6a4c1d440c679a6cc61890926a7e2dbb,desktop,3,1,1,3_1_1_6a4c1d440c679a6cc61890926a7e2dbb.txt,0,0,0,0,UNKNOWN,NONE,False,twitter clone project final destination is a fully functional user friendly applications that mirror,0.8424777984619141,broken
6acd496597f5bd8cfa119e33a2eced14,desktop,1,1,1,1_1_1_6acd496597f5bd8cfa119e33a2eced14.txt,60,0,0,60,Coach Carter,MODERATE,True,embodying a coach who genuinely cares about his players futures the film also  depicts the struggles,1.3500759601593018,broken
6dedb58f7cbf824640459da70c9536e5,desktop,2,1,1,2_1_1_6dedb58f7cbf824640459da70c9536e5.txt,0,0,0,0,UNKNOWN,NONE,False,jhgafgafg fahfuiahf afhuafhoa foahfoafy84r82 u2hjwhfjkhwofh wjfhwhgowhg w whfwhowhgohwoghw ghgwoihgo,0.9335770606994629,broken
6dedb58f7cbf824640459da70c9536e5,desktop,3,1,1,3_1_1_6dedb58f7cbf824640459da70c9536e5.txt,0,0,0,0,UNKNOWN,NONE,False,kjkhk hohoaihfoh ohihoihoihoihoih oho ohohoyoiyoi  hhio.  ohiohoi h hoihoihoih. hohoiyyi iiiioi oihi,0.8146381378173828,broken
6dedb58f7cbf824640459da70c9536e5,desktop,3,1,2,3_1_2_6dedb58f7cbf824640459da70c9536e5.txt,0,0,0,0,UNKNOWN,NONE,False,hooohoiohoi o ohoihoi oihiohihihhoioiiio. ooihiiohoh. ohoihioohoiio oiioioio o oiiohoih oih88 oijhgh,0.7597129344940186,broken
6dedb58f7cbf824640459da70c9536e5,desktop,3,2,1,3_2_1_6dedb58f7cbf824640459da70c9536e5.txt,0,0,0,0,UNKNOWN,NONE,False,jhjrhkjghrkghrkhgr khrghrhghrhgorih orhoighroighiorhgoirhgoihrogihrhgorhgoirhgiohrioghroig roig irgo,0.8317067623138428,broken
6dedb58f7cbf824640459da70c9536e5,desktop,3,3,1,3_3_1_6dedb58f7cbf824640459da70c9536e5.txt,0,0,0,0,UNKNOWN,NONE,False,jhjhhoihoihoihohoi. ohoihoihioihoioh ohoihhohoihoiho oihoihiohoho hohohjoho ohoihihoiohoih oihoho oi,0.6895160675048828,broken
6dedb58f7cbf824640459da70c9536e5,desktop,3,3,2,3_3_2_6dedb58f7cbf824640459da70c9536e5.txt,0,0,0,0,UNKNOWN,NONE,False,hjjshghsghusgh gsuhusghousghoushgo sgoshgohsgohsoghosghoihsg shgohosg hsoghohsgoooiho hoih ohohoiho ,0.9148862361907959,broken
72b4274b543cfe0265a3a628ecb2e370,desktop,1,2,1,1_2_1_72b4274b543cfe0265a3a628ecb2e370.txt,0,90,0,90,Oscars Slap,HIGH,True,The Oscar slap clip-when Will Smith walked on stage and slapped Chris Rock during the 2022 Academy A,1.135585069656372,broken
72b4274b543cfe0265a3a628ecb2e370,desktop,1,2,2,1_2_2_72b4274b543cfe0265a3a628ecb2e370.txt,0,100,0,100,Oscars Slap,HIGH,True,"The Oscar slap incident, where Will Smith struck Chris Rock on live television during the 2022 Acade",0.9626729488372803,broken
72b4274b543cfe0265a3a628ecb2e370,desktop,2,1,1,2_1_1_72b4274b543cfe0265a3a628ecb2e370.txt,100,0,0,100,Coach Carter,HIGH,True,"The ""Our Deepest Fear"" scene from Coach Carter is one of the most powerful moments in the film and d",0.697242021560669,broken
72b4274b543cfe0265a3a628ecb2e370,desktop,2,3,1,2_3_1_72b4274b543cfe0265a3a628ecb2e370.txt,0,0,100,100,Trump-Ukraine Meeting,HIGH,True,"The meeting between former President Donald Trump, Senator J.D. Vance, and Ukrainian President Volod",0.8033308982849121,broken
72b4274b543cfe0265a3a628ecb2e370,desktop,3,1,1,3_1_1_72b4274b543cfe0265a3a628ecb2e370.txt,100,0,0,100,Coach Carter,HIGH,True,"The Coach Carter clip, especially the ""Our Deepest Fear"" speech, is a compelling example of how spor",0.9346811771392822,broken
72b4274b543cfe0265a3a628ecb2e370,desktop,3,1,2,3_1_2_72b4274b543cfe0265a3a628ecb2e370.txt,100,0,0,100,Coach Carter,HIGH,True,"The Coach Carter clip featuring the ""Our Deepest Fear"" monologue is a deeply moving and transformati",1.1223669052124023,broken
72b4274b543cfe0265a3a628ecb2e370,desktop,3,2,2,3_2_2_72b4274b543cfe0265a3a628ecb2e370.txt,0,100,0,100,Oscars Slap,HIGH,True,"The Oscar slap incident, where Will Smith struck Chris Rock on live television during the 2022 Acade",0.767186164855957,broken
72b4274b543cfe0265a3a628ecb2e370,desktop,3,3,2,3_3_2_72b4274b543cfe0265a3a628ecb2e370.txt,0,100,0,100,Oscars Slap,HIGH,True,"The Oscar slap incident, where Will Smith struck Chris Rock on live television during the 2022 Acade",0.9445960521697998,broken
7648b036d659fc7a2331dfda87479277,desktop,1,1,2,1_1_2_7648b036d659fc7a2331dfda87479277.txt,0,0,0,0,UNKNOWN,NONE,False,ahfoih aiohfaoi fhaohfoiahf aohfoia fhoiahfao fhoiahiofhahfaofhjaohfa fahoiahoan sfast typinh im goo,1.7128798961639404,broken
7648b036d659fc7a2331dfda87479277,desktop,1,2,2,1_2_2_7648b036d659fc7a2331dfda87479277.txt,0,0,0,0,UNKNOWN,NONE,False,such a tragic oscar will smith chris to see on the stage joking bad not a pleasant for common people,0.9081459045410156,broken
7648b036d659fc7a2331dfda87479277,desktop,1,3,1,1_3_1_7648b036d659fc7a2331dfda87479277.txt,0,0,40,40,Trump-Ukraine Meeting,MINIMAL,True,"trump vance zelensaky on ukraine russian war, each side has a point. for what fact common people are",0.8720989227294922,broken
7648b036d659fc7a2331dfda87479277,desktop,2,1,1,2_1_1_7648b036d659fc7a2331dfda87479277.txt,0,0,0,0,UNKNOWN,NONE,False,"coach carter clip inspiration video to the students which is motivating life story every student, he",1.1090939044952393,broken
7648b036d659fc7a2331dfda87479277,desktop,2,2,1,2_2_1_7648b036d659fc7a2331dfda87479277.txt,0,0,0,0,UNKNOWN,NONE,False,video on oscar event will smith slap chris not acceptable to pass such jokes in a nig event not acce,0.7514121532440186,broken
7648b036d659fc7a2331dfda87479277,desktop,2,2,2,2_2_2_7648b036d659fc7a2331dfda87479277.txt,0,0,0,0,UNKNOWN,NONE,False,kjfhks kjsvhsjhv hsvhs vhsivhosihs hsiovhsioviosvois vshiovhsiovhsiohsyfosfo sfosofoshfo shsoihosihs,1.2966499328613281,broken
7648b036d659fc7a2331dfda87479277,desktop,2,3,2,2_3_2_7648b036d659fc7a2331dfda87479277.txt,0,0,0,0,UNKNOWN,NONE,False,ajhfjkajfahfhaofuhauofhaofhaofhaofhaoifhoqyr892695656157-85-1085017509175017b yhuifwhuwhfoiwofihwoih,0.9008519649505615,broken
7648b036d659fc7a2331dfda87479277,desktop,3,2,2,3_2_2_7648b036d659fc7a2331dfda87479277.txt,0,0,0,0,UNKNOWN,NONE,False,gahfga gfiuahfuahfuiahf uaufg auifgaufuafguaifguiafuiayfiuafy ouahfoahfoiahfauftuaif aiufua fuiayfua,0.7868819236755371,broken
7648b036d659fc7a2331dfda87479277,desktop,3,3,1,3_3_1_7648b036d659fc7a2331dfda87479277.txt,0,0,0,0,UNKNOWN,NONE,False,what a shame on you zelenskay. shame on you its been many years still war is happening common people,0.8622031211853027,broken
7648b036d659fc7a2331dfda87479277,desktop,3,3,2,3_3_2_7648b036d659fc7a2331dfda87479277.txt,0,0,0,0,UNKNOWN,NONE,False,hqgqiugiuq uququifqhgiufqhufhqufquifquifiqufqi ufg qiufgqiufgqiuf qufgquifgqufquifqu ifqufquif qufyq,0.8612589836120605,broken
790a91ea22a05de59fd3e05354b2b3bd,desktop,1,1,1,1_1_1_790a91ea22a05de59fd3e05354b2b3bd.txt,90,0,0,90,Coach Carter,HIGH,True,This clip from Coach Carter is so motivating. It shows how a strong leader can guide young players t,1.0003621578216553,broken
790a91ea22a05de59fd3e05354b2b3bd,desktop,1,1,2,1_1_2_790a91ea22a05de59fd3e05354b2b3bd.txt,90,0,0,90,Coach Carter,HIGH,True,This second time watching the Coach Carter clip makes me appreciate it even more. It’s not just abou,0.8262500762939453,broken
790a91ea22a05de59fd3e05354b2b3bd,desktop,1,2,1,1_2_1_790a91ea22a05de59fd3e05354b2b3bd.txt,0,80,0,80,Oscars Slap,HIGH,True,"This moment from the Oscars felt so unreal. The whole audience reaction showed how shocking it was, ",0.9027059078216553,broken
790a91ea22a05de59fd3e05354b2b3bd,desktop,1,2,2,1_2_2_790a91ea22a05de59fd3e05354b2b3bd.txt,0,85,0,85,Oscars Slap,HIGH,True,"Watching the Oscar slap moment again, it still feels shocking. Award shows are meant to celebrate ar",0.9522860050201416,broken
790a91ea22a05de59fd3e05354b2b3bd,desktop,1,3,1,1_3_1_790a91ea22a05de59fd3e05354b2b3bd.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,"This Oval Office meeting between Trump, Vance, and Zelenskyy really shows how important global polit",0.7786450386047363,broken
790a91ea22a05de59fd3e05354b2b3bd,desktop,1,3,2,1_3_2_790a91ea22a05de59fd3e05354b2b3bd.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,"Watching Trump, Vance, and Zelenskyy in the Oval Office together feels historic. It’s more than just",1.252633810043335,broken
790a91ea22a05de59fd3e05354b2b3bd,desktop,2,1,1,2_1_1_790a91ea22a05de59fd3e05354b2b3bd.txt,90,0,0,90,Coach Carter,HIGH,True,"Still can’t get over this  ! Coach Carter’s message feels timeless—discipline, focus, and education ",1.0044569969177246,broken
790a91ea22a05de59fd3e05354b2b3bd,desktop,2,1,2,2_1_2_790a91ea22a05de59fd3e05354b2b3bd.txt,80,0,0,80,Coach Carter,HIGH,True,"Coach Carter’s speech always hits hard 💯. It shows how sports can inspire discipline, teamwork, and ",1.191972255706787,broken
790a91ea22a05de59fd3e05354b2b3bd,desktop,2,2,1,2_2_1_790a91ea22a05de59fd3e05354b2b3bd.txt,0,80,0,80,Oscars Slap,HIGH,True,"Every time this moment plays, I still feel the same surprise 😮. The silence, the reactions, and the ",0.7191259860992432,broken
790a91ea22a05de59fd3e05354b2b3bd,desktop,2,2,2,2_2_2_790a91ea22a05de59fd3e05354b2b3bd.txt,0,80,0,80,Oscars Slap,HIGH,True,"This moment from the Oscars will never be forgotten 👀. Instead of art and awards, the whole night be",0.7319939136505127,broken
790a91ea22a05de59fd3e05354b2b3bd,desktop,2,3,1,2_3_1_790a91ea22a05de59fd3e05354b2b3bd.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,"This clip feels like history in motion. Trump, Vance, and Zelenskyy sharing the Oval Office table sh",0.8176999092102051,broken
790a91ea22a05de59fd3e05354b2b3bd,desktop,2,3,2,2_3_2_790a91ea22a05de59fd3e05354b2b3bd.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,"Another Oval Office moment that feels larger than politics 👀. Trump, Vance, and Zelenskyy sitting to",1.9609551429748535,broken
790a91ea22a05de59fd3e05354b2b3bd,desktop,3,1,1,3_1_1_790a91ea22a05de59fd3e05354b2b3bd.txt,90,0,0,90,Coach Carter,HIGH,True,This moment from Coach Carter shows why discipline matters more than raw skill. Leaders like him pre,1.0629832744598389,broken
790a91ea22a05de59fd3e05354b2b3bd,desktop,3,1,2,3_1_2_790a91ea22a05de59fd3e05354b2b3bd.txt,90,0,0,90,Coach Carter,HIGH,True,Watching Coach Carter again reminds me that real leadership means holding people accountable. The le,0.8199827671051025,broken
790a91ea22a05de59fd3e05354b2b3bd,desktop,3,2,1,3_2_1_790a91ea22a05de59fd3e05354b2b3bd.txt,0,80,0,80,Oscars Slap,HIGH,True,"People will be talking about the Oscar slap for years. The expressions, the tension, and the shock m",0.909754753112793,broken
790a91ea22a05de59fd3e05354b2b3bd,desktop,3,2,2,3_2_2_790a91ea22a05de59fd3e05354b2b3bd.txt,0,80,0,80,Oscars Slap,HIGH,True,The Oscar slap proves how live television can change everything in seconds. What should have been a ,0.8306779861450195,broken
790a91ea22a05de59fd3e05354b2b3bd,desktop,3,3,1,3_3_1_790a91ea22a05de59fd3e05354b2b3bd.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,"Every time I watch this Oval Office meeting, I think about how much pressure is on leaders when they",1.0831999778747559,broken
790a91ea22a05de59fd3e05354b2b3bd,desktop,3,3,2,3_3_2_790a91ea22a05de59fd3e05354b2b3bd.txt,0,0,80,80,Trump-Ukraine Meeting,HIGH,True,"The Trump, Vance, and Zelenskyy Oval Office meeting reminds me that global politics often play out i",0.9057419300079346,broken
7b06f324eb268e8a948fb182c2b56262,desktop,1,1,1,1_1_1_7b06f324eb268e8a948fb182c2b56262.txt,90,0,0,90,Coach Carter,HIGH,True,good and that speech really made that me reflect on how often we hold ourselves back of  fear. It's ,0.9335629940032959,broken
7b06f324eb268e8a948fb182c2b56262,desktop,1,1,2,1_1_2_7b06f324eb268e8a948fb182c2b56262.txt,100,0,0,100,Coach Carter,HIGH,True,The Coach Carter movie clip is incredibly powerful and emotionally resonant. It captures the moment ,1.0408220291137695,broken
7b06f324eb268e8a948fb182c2b56262,desktop,1,2,1,1_2_1_7b06f324eb268e8a948fb182c2b56262.txt,0,95,0,95,Oscars Slap,HIGH,True,Watching the Oscars clip where Will Smith slapped Chris Rock was intense and honestly a bit uncomfor,1.0200951099395752,broken
7b06f324eb268e8a948fb182c2b56262,desktop,1,2,2,1_2_2_7b06f324eb268e8a948fb182c2b56262.txt,0,90,0,90,Oscars Slap,HIGH,True,Watching the Oscar slap clip between Will Smith and Chris Rock remains one of the most unexpected mo,0.7644150257110596,broken
7b06f324eb268e8a948fb182c2b56262,desktop,1,3,2,1_3_2_7b06f324eb268e8a948fb182c2b56262.txt,0,0,100,100,Trump-Ukraine Meeting,HIGH,True,"The Oval Office meeting between former President Donald Trump, Senator J.D. Vance, and Ukrainian Pre",0.7267029285430908,broken
7b06f324eb268e8a948fb182c2b56262,desktop,2,1,1,2_1_1_7b06f324eb268e8a948fb182c2b56262.txt,100,0,0,100,Coach Carter,HIGH,True,"This video really struck a chord with me. The way the character delivered those words ""Our deepest f",0.6912870407104492,broken
7b06f324eb268e8a948fb182c2b56262,desktop,2,1,2,2_1_2_7b06f324eb268e8a948fb182c2b56262.txt,100,0,0,100,Coach Carter,HIGH,True,Watching the Coach Carter clip left me genuinely moved. It's not just a sports movie scene -it's a l,0.7068181037902832,broken
7b06f324eb268e8a948fb182c2b56262,desktop,2,2,1,2_2_1_7b06f324eb268e8a948fb182c2b56262.txt,0,95,0,95,Oscars Slap,HIGH,True,The moment Will Smith walked on stage and slapped Chris Rock at the Oscars will probably be remember,1.0670151710510254,broken
7b06f324eb268e8a948fb182c2b56262,desktop,2,3,1,2_3_1_7b06f324eb268e8a948fb182c2b56262.txt,0,0,100,100,Trump-Ukraine Meeting,HIGH,True,"Watching the Oval Office meeting with Donald Trump, Senator J.D. Vance, and Ukrainian President Volo",0.650367021560669,broken
7b06f324eb268e8a948fb182c2b56262,desktop,2,3,2,2_3_2_7b06f324eb268e8a948fb182c2b56262.txt,0,0,100,100,Trump-Ukraine Meeting,HIGH,True,"The Oval Office meeting between former President Donald Trump, Senator J.D. Vance, and Ukrainian Pre",0.7012579441070557,broken
7b06f324eb268e8a948fb182c2b56262,desktop,3,1,1,3_1_1_7b06f324eb268e8a948fb182c2b56262.txt,100,0,0,100,Coach Carter,HIGH,True,"Watching the ""Our Deepest Fear"" scene from *Coach Carter* was incredibly moving. The message was pow",0.9434549808502197,broken
7b06f324eb268e8a948fb182c2b56262,desktop,3,1,2,3_1_2_7b06f324eb268e8a948fb182c2b56262.txt,100,0,0,100,Coach Carter,HIGH,True,The Coach Carter clip is one of those scenes that sticks with you long after it ends. It's not just ,1.2796821594238281,broken
7b06f324eb268e8a948fb182c2b56262,desktop,3,2,1,3_2_1_7b06f324eb268e8a948fb182c2b56262.txt,0,100,0,100,Oscars Slap,HIGH,True,The Oscar slap incident between Will Smith and Chris Rock was one of the most talked about moments i,0.8102259635925293,broken
7b06f324eb268e8a948fb182c2b56262,desktop,3,2,2,3_2_2_7b06f324eb268e8a948fb182c2b56262.txt,0,95,0,95,Oscars Slap,HIGH,True,Watching the Oscar slap clip between Will Smith and Chris Rock remains one of the most unexpected mo,0.763063907623291,broken
7b06f324eb268e8a948fb182c2b56262,desktop,3,3,1,3_3_1_7b06f324eb268e8a948fb182c2b56262.txt,0,0,100,100,Trump-Ukraine Meeting,HIGH,True,"The recent Oval Office meeting between Donald Trump, Senator J.D. Vance, and Ukrainian President Vol",0.7836489677429199,broken
7b06f324eb268e8a948fb182c2b56262,desktop,3,3,2,3_3_2_7b06f324eb268e8a948fb182c2b56262.txt,0,0,100,100,Trump-Ukraine Meeting,HIGH,True,"The Oval Office meeting between former President Donald Trump, Senator J.D. Vance, and Ukrainian Pre",0.8228969573974609,broken
7c04cf7c3407bc98b1d606377b516143,desktop,1,1,1,1_1_1_7c04cf7c3407bc98b1d606377b516143.txt,80,0,0,80,Coach Carter,HIGH,True,"Inspirational film showing discipline, leadership, and perseverance. Coach Carter’s dedication motiv",0.7710521221160889,broken
7c04cf7c3407bc98b1d606377b516143,desktop,1,1,2,1_1_2_7c04cf7c3407bc98b1d606377b516143.txt,90,0,0,90,Coach Carter,HIGH,True,"""Coach Carter's discipline and leadership inspire us to value education and hard work. His unwaverin",0.7086389064788818,broken
7c04cf7c3407bc98b1d606377b516143,desktop,1,2,1,1_2_1_7c04cf7c3407bc98b1d606377b516143.txt,0,80,0,80,Oscars Slap,HIGH,True,The Oscar slap incident was shocking and highlighted the importance of respect and composure. It spa,0.8761589527130127,broken
7c04cf7c3407bc98b1d606377b516143,desktop,1,2,2,1_2_2_7c04cf7c3407bc98b1d606377b516143.txt,0,70,0,70,Oscars Slap,MODERATE,True,"The OSCAR SLAP clip on SOCIAL BOOK is intense and shocking. just pure, raw moments that leave you sp",0.8651430606842041,broken
7c04cf7c3407bc98b1d606377b516143,desktop,1,3,1,1_3_1_7c04cf7c3407bc98b1d606377b516143.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,"Insightful discussion highlighting leadership styles, diplomacy, and geopolitical strategies. The me",0.7793009281158447,broken
7c04cf7c3407bc98b1d606377b516143,desktop,2,1,1,2_1_1_7c04cf7c3407bc98b1d606377b516143.txt,90,0,0,90,Coach Carter,HIGH,True,"Absolutely inspiring! Coach Carter's dedication to discipline, education, and belief in his players ",0.9057011604309082,broken
7c04cf7c3407bc98b1d606377b516143,desktop,2,1,2,2_1_2_7c04cf7c3407bc98b1d606377b516143.txt,90,0,0,90,Coach Carter,HIGH,True,"""Coach Carter's dedication and leadership inspire us to value education and discipline. His tough lo",2.632214069366455,broken
7c04cf7c3407bc98b1d606377b516143,desktop,2,2,1,2_2_1_7c04cf7c3407bc98b1d606377b516143.txt,0,80,0,80,Oscars Slap,HIGH,True,"Wow, the Oscar slap scene was intense! 😱 Such a shocking moment that left everyone speechless. Can't",1.0278279781341553,broken
7c04cf7c3407bc98b1d606377b516143,desktop,2,2,2,2_2_2_7c04cf7c3407bc98b1d606377b516143.txt,0,70,0,70,Oscars Slap,MODERATE,True,"Wow, this clip is intense! The Oscar slap has everyone talking—such a moment that’ll be remembered f",0.9785070419311523,broken
7c04cf7c3407bc98b1d606377b516143,desktop,2,3,1,2_3_1_7c04cf7c3407bc98b1d606377b516143.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,"Watching Trump, Vance, & Zelenskyy in the Oval Office—powerful discussions shaping future relations.",0.77164626121521,broken
7c04cf7c3407bc98b1d606377b516143,desktop,3,1,1,3_1_1_7c04cf7c3407bc98b1d606377b516143.txt,90,0,0,90,Coach Carter,HIGH,True,"Absolutely inspiring! Coach Carter's dedication and focus teach us the importance of discipline, har",0.6680850982666016,broken
7c04cf7c3407bc98b1d606377b516143,desktop,3,1,2,3_1_2_7c04cf7c3407bc98b1d606377b516143.txt,90,0,0,90,Coach Carter,HIGH,True,Absolutely inspiring! Coach Carter's discipline and dedication teach us the importance of hard work ,0.7838871479034424,broken
7c04cf7c3407bc98b1d606377b516143,desktop,3,2,1,3_2_1_7c04cf7c3407bc98b1d606377b516143.txt,0,80,0,80,Oscars Slap,HIGH,True,That Oscar slap was shocking! Such a moment of intense emotion on a huge stage. Hope everyone can fi,0.7199699878692627,broken
7c04cf7c3407bc98b1d606377b516143,desktop,3,2,2,3_2_2_7c04cf7c3407bc98b1d606377b516143.txt,0,80,0,80,Oscars Slap,HIGH,True,"Wow, can't believe that Oscar slap! Such a shocking moment on stage. Definitely one of the most talk",0.8392069339752197,broken
7c04cf7c3407bc98b1d606377b516143,desktop,3,3,1,3_3_1_7c04cf7c3407bc98b1d606377b516143.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,"Watching Trump, Vance, & Zelenskyy in the Oval Office—intense discussions! 🇺🇸🇺🇦 Will this impact int",0.8495371341705322,broken
81058701a9647d78fc1c19ef7de95a94,desktop,1,1,1,1_1_1_81058701a9647d78fc1c19ef7de95a94.txt,80,0,0,80,Coach Carter,HIGH,True,a powerful moment of transformation  the courage to embrace one;s true potential it beautifully high,1.3601429462432861,broken
81058701a9647d78fc1c19ef7de95a94,desktop,1,2,1,1_2_1_81058701a9647d78fc1c19ef7de95a94.txt,0,60,0,60,Oscars Slap,MODERATE,True,A shocking and unforgettable live movement that stunned audiences worldwide .it sparked intense deba,0.9238128662109375,broken
81058701a9647d78fc1c19ef7de95a94,desktop,1,2,2,1_2_2_81058701a9647d78fc1c19ef7de95a94.txt,0,80,0,80,Oscars Slap,HIGH,True,one of the most shocking live moments in Tv ever. you can feel the tension shifts instantly in the r,1.0186049938201904,broken
81058701a9647d78fc1c19ef7de95a94,desktop,1,3,1,1_3_1_81058701a9647d78fc1c19ef7de95a94.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,A tense moment  as Trump and Vance calling out Zelenskyy his actions disrespectful. the tone reflect,0.799964189529419,broken
81058701a9647d78fc1c19ef7de95a94,desktop,1,3,2,1_3_2_81058701a9647d78fc1c19ef7de95a94.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,A bold in the Oval office the strong words exchanged.  The diplomatic tension  is here hard to ignor,1.6205849647521973,broken
81058701a9647d78fc1c19ef7de95a94,desktop,2,1,1,2_1_1_81058701a9647d78fc1c19ef7de95a94.txt,80,0,0,80,Coach Carter,HIGH,True,this scene coach carter is moving declaration self worth and inner strength.  its show how acknowled,0.8727359771728516,broken
81058701a9647d78fc1c19ef7de95a94,desktop,2,1,2,2_1_2_81058701a9647d78fc1c19ef7de95a94.txt,0,0,0,0,UNKNOWN,NONE,False,powerful control and grace in this movement . the leg extension and  body alignment are beautifully ,1.4546949863433838,broken
81058701a9647d78fc1c19ef7de95a94,desktop,2,2,1,2_2_1_81058701a9647d78fc1c19ef7de95a94.txt,0,60,0,60,Oscars Slap,MODERATE,True,an unforgettable moment that shooks the Oscars and left everyone speecless. it sparked the global co,0.8178248405456543,broken
81058701a9647d78fc1c19ef7de95a94,desktop,2,2,2,2_2_2_81058701a9647d78fc1c19ef7de95a94.txt,0,80,0,80,Oscars Slap,HIGH,True,this moment left everyone speechless- totally unexpected. the tension in the room was unreal after t,0.8509466648101807,broken
81058701a9647d78fc1c19ef7de95a94,desktop,2,3,1,2_3_1_81058701a9647d78fc1c19ef7de95a94.txt,0,0,40,40,Trump-Ukraine Meeting,MINIMAL,True,A bold and controversial moment in the Oval office  as Trump and Vance  critize Zelenskyy its powerf,0.6784617900848389,broken
81058701a9647d78fc1c19ef7de95a94,desktop,2,3,2,2_3_2_81058701a9647d78fc1c19ef7de95a94.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,serious tension on display in this Oval office  exchanged .  the tone toward Zelenskyy  was direct a,0.6984398365020752,broken
81058701a9647d78fc1c19ef7de95a94,desktop,3,1,1,3_1_1_81058701a9647d78fc1c19ef7de95a94.txt,80,0,0,80,Coach Carter,HIGH,True,this scene powerfully expresses the fear of realizing one's potential.  it's a turning point where t,1.281466007232666,broken
81058701a9647d78fc1c19ef7de95a94,desktop,3,2,1,3_2_1_81058701a9647d78fc1c19ef7de95a94.txt,0,80,0,80,Oscars Slap,HIGH,True,Will Smith;s unexpected slap at the Oscars stunned millions watching live. the moment instantly went,0.9158458709716797,broken
81058701a9647d78fc1c19ef7de95a94,desktop,3,2,2,3_2_2_81058701a9647d78fc1c19ef7de95a94.txt,0,80,0,80,Oscars Slap,HIGH,True,still one of the most unforgettable moment in the live TV Will Smith's reaction stunned the entire w,1.1396517753601074,broken
81058701a9647d78fc1c19ef7de95a94,desktop,3,3,1,3_3_1_81058701a9647d78fc1c19ef7de95a94.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,a dramatic exchange unfolds as Trump and Vance  confront Zelenskyy in the oval office the moment hig,0.984968900680542,broken
81058701a9647d78fc1c19ef7de95a94,desktop,3,3,2,3_3_2_81058701a9647d78fc1c19ef7de95a94.txt,0,0,60,60,Trump-Ukraine Meeting,MODERATE,True,A tension and confrontational moment in the Oval Office . Trump and Vance didn't hold back in callin,0.8017971515655518,broken
82dd419f549dc720a2c28a0bbf1df489,desktop,1,1,1,1_1_1_82dd419f549dc720a2c28a0bbf1df489.txt,0,0,0,0,UNKNOWN,NONE,False,very liked  youtube channel watch more vides to movie devolomepnt is good kashan adna she is video l,1.5710930824279785,broken
82dd419f549dc720a2c28a0bbf1df489,desktop,1,1,2,1_1_2_82dd419f549dc720a2c28a0bbf1df489.txt,0,0,0,0,UNKNOWN,NONE,False,the post is good not the bad post conversation and game and movie is social media is good very nice ,0.7030849456787109,broken
82dd419f549dc720a2c28a0bbf1df489,desktop,1,2,1,1_2_1_82dd419f549dc720a2c28a0bbf1df489.txt,0,0,0,0,UNKNOWN,NONE,False,the video is liked kashan adna feelings is live video is good a man post activity liked is very nice,1.0588879585266113,broken
82dd419f549dc720a2c28a0bbf1df489,desktop,1,2,2,1_2_2_82dd419f549dc720a2c28a0bbf1df489.txt,0,0,0,0,UNKNOWN,NONE,False,the liked the video is post live video and speeches very nice man and good post advertisement the li,1.0492808818817139,broken
82dd419f549dc720a2c28a0bbf1df489,desktop,1,3,1,1_3_1_82dd419f549dc720a2c28a0bbf1df489.txt,0,0,0,0,UNKNOWN,NONE,False,the post is good watch trump and office meeting is good. very liked the post social media is very po,0.8507561683654785,broken
